system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p40/best.pt,0012,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27761476,6.495342254638672,5.637709617614746,0.668415278004348,1.1505273580551147,2.5872032738083854,3.8936294648503678,2.058816985709933,nan,
cascade:runs/prune/p40/best.pt,0013,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_38227751,0.4367215037345886,-7.838870048522949,0.47284968734342037,1.109521746635437,2.115436034533798,3.1991465836199597,1.6333330422726535,nan,
cascade:runs/prune/p40/best.pt,0014,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0032,2.294684410095215,-0.49909085035324097,0.7066522413712869,1.2580229043960571,2.910425461607738,3.082035522028903,2.295295896532994,nan,
cascade:runs/prune/p40/best.pt,0015,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26127944,4.516148090362549,2.9328956604003906,0.6712687376549359,1.0742871761322021,2.436178125231433,3.788088017653724,2.0413147157973466,nan,
cascade:runs/prune/p40/best.pt,0016,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749300,1.2277604341506958,-3.020744562149048,0.4891853196015167,1.0577189922332764,2.400408500873783,3.0382638924825702,1.7835808886155757,nan,
cascade:runs/prune/p40/best.pt,0017,changing_-10,changing,-10.0,False,False,,,ls:2007-132570-0023,1.9318467378616333,-1.7180293798446655,0.5374879794407396,1.0806251764297485,1.851016894546696,2.9983842272199563,1.5404193155164494,nan,
cascade:runs/prune/p40/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:1926-147987-0028,3.7642297744750977,2.4468328952789307,0.7164175310279839,1.1196417808532715,2.297895264419713,3.3461829644436567,1.8157892001909361,nan,
cascade:runs/prune/p40/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749267,3.4551687240600586,1.7055346965789795,0.6375868684028793,1.1993709802627563,2.3790149226697626,3.5968139034953697,1.9389843063430747,nan,
cascade:runs/prune/p40/best.pt,0020,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_35077906,2.337245225906372,1.2387244701385498,0.4247454575408268,1.0925401449203491,2.5925007113549468,3.534681141365476,2.038087664303924,nan,
cascade:runs/prune/p40/best.pt,0021,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_26088250,2.090092182159424,0.22124947607517242,0.6033077159350696,1.044952630996704,2.1308880963692483,3.3450701074936884,1.9282609841694573,nan,
cascade:runs/prune/p40/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24758420,4.535495281219482,3.639414072036743,0.7327571213700641,1.2236828804016113,2.2939213684480624,3.897688437997979,1.9772781042863676,nan,
cascade:runs/prune/p40/best.pt,0023,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26018198,7.48850154876709,7.340855598449707,0.6063069935380356,1.2401468753814697,2.8416129319690118,3.723572899146024,2.3311788929492465,nan,
cascade:runs/prune/p40/best.pt,0024,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25188823,4.622724533081055,4.102527141571045,0.7929867010288815,1.1475064754486084,1.9645722413911686,3.563902952974601,1.6544116516005343,nan,
cascade:runs/prune/p40/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0001,6.303138256072998,6.351851940155029,0.8466732313115268,1.3864535093307495,2.6980409390551934,3.9521950769861425,2.3995077832069875,nan,
cascade:runs/prune/p40/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0008,1.5497100353240967,-3.042004108428955,0.5665901006449086,1.1223371028900146,2.127070907531746,3.4240228505220984,1.876955604461058,nan,
cascade:runs/prune/p40/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0032,9.429994583129883,9.488521575927734,0.928628798965111,2.182502508163452,3.092709423338657,3.9835439701970943,2.705121448730913,nan,
cascade:runs/prune/p40/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27860360,7.965788841247559,7.583847522735596,0.8450092721323085,1.2331345081329346,2.9883082179686844,3.661984689550547,2.5258227834609888,nan,
cascade:runs/prune/p40/best.pt,0029,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_23795361,4.605196475982666,2.771007776260376,0.8054022640067902,1.4111688137054443,3.047023514784561,3.872505505256858,2.6366242623998075,nan,
cascade:runs/prune/p40/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0011,3.4522652626037598,2.136021614074707,0.8856104399667034,1.7637548446655273,3.3558866526546662,3.9553049071543684,3.039416661795756,nan,
cascade:runs/prune/p40/best.pt,0031,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26132190,0.16182684898376465,-9.615352630615234,0.5412506511227577,1.0451560020446777,1.965220173499955,2.2213972110201285,1.3621790569583627,nan,
cascade:runs/prune/p40/best.pt,0032,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27369006,6.371693134307861,5.8303680419921875,0.8336294284114256,1.7731444835662842,2.747299135706233,3.96061926162253,2.352503639163974,nan,
cascade:runs/prune/p40/best.pt,0033,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24996691,1.7563066482543945,-0.5306749939918518,0.7569348198581785,1.301788330078125,2.1258712122063765,3.373646318690851,1.783294988447478,nan,
cascade:runs/prune/p40/best.pt,0034,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131261,9.096761703491211,11.479272842407227,0.9483033983519638,2.421306848526001,3.064344899661782,4.000049789462804,2.754339568692233,nan,
cascade:runs/prune/p40/best.pt,0035,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359451,4.759095668792725,4.748045921325684,0.7657727923014668,1.3122010231018066,2.8885698253598173,3.6288865182347223,2.461145197654271,nan,
cascade:runs/prune/p40/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0052,4.887231826782227,3.921609401702881,0.7836360564120041,1.2108087539672852,3.3320027916016426,3.8962091017733798,2.961606765853241,nan,
cascade:runs/prune/p40/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0017,3.4011361598968506,1.9682319164276123,0.6234885764503182,1.148121953010559,1.814494688310206,3.1816035417677515,1.5671497112019712,nan,
cascade:runs/prune/p40/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:1926-147979-0012,6.117850303649902,5.935507297515869,0.8082696232501821,1.3482533693313599,3.100391310141126,3.616618930249369,2.6042682312436165,nan,
cascade:runs/prune/p40/best.pt,0039,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25907699,3.371516466140747,3.025754690170288,0.597075098579801,1.4650142192840576,3.151419272187398,3.7761290525291553,2.6985339708478278,nan,
cascade:runs/prune/p40/best.pt,0000,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_35077465,2.965151309967041,2.7946135997772217,0.6076777776393886,1.17292058467865,2.648933300055416,3.463275441775594,2.136198131842372,nan,
cascade:runs/prune/p40/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:2007-132570-0044,6.225189685821533,5.931697845458984,0.871208127981818,1.809427261352539,3.037977562971034,3.899362524682285,2.661506295769113,nan,
cascade:runs/prune/p40/best.pt,0002,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131736,5.044218063354492,4.640074729919434,0.8036710474596045,1.324910283088684,2.29198319363008,3.636434145227124,1.9998035196629869,nan,
cascade:runs/prune/p40/best.pt,0003,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26053767,10.512696266174316,10.467737197875977,0.8820868004875847,1.8467336893081665,2.819196489467175,3.8697221997888427,2.5155894214725114,nan,
cascade:runs/prune/p40/best.pt,0004,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149602,3.620727062225342,2.469667434692383,0.8041535466046172,1.2060471773147583,3.2636719814823016,3.527536823451576,2.740668316229135,nan,
cascade:runs/prune/p40/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:1926-147987-0031,6.188817501068115,6.190282821655273,0.7537468568831039,1.4652173519134521,2.4141810155308985,3.5651219793154882,2.0557245081435873,nan,
cascade:runs/prune/p40/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0002,5.66696834564209,5.495526313781738,0.8823373394068736,1.6293189525604248,3.2990963041072625,3.7993547595887422,2.9377260112382344,nan,
cascade:runs/prune/p40/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_27761524,7.6254377365112305,8.249677658081055,0.6405556005468602,1.1683127880096436,2.9882360657297813,3.2664613910967297,2.377256336886194,nan,
cascade:runs/prune/p40/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0061,4.400435924530029,3.526900053024292,0.7158176823904638,1.2531737089157104,2.8555770958981483,3.609561123405814,2.4541583054968843,nan,
cascade:runs/prune/p40/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0064,4.933431148529053,3.798609733581543,0.7654427409912095,1.1798957586288452,3.245064063849383,3.8810412900661904,2.8765916224273242,nan,
cascade:runs/prune/p40/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758376,8.166372299194336,7.59934663772583,0.9441587155688239,2.72053861618042,3.131747418548741,3.988667252756615,2.743116505767936,nan,
cascade:runs/prune/p40/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0011,4.1935343742370605,5.088384628295898,0.846081385603462,1.9570460319519043,2.8853565514356485,3.753070779060395,2.5396155760135306,nan,
cascade:runs/prune/p40/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27749289,10.04265022277832,10.650496482849121,0.8343885546258109,1.8603278398513794,2.6620072841772537,2.9097378050148097,1.9528247481001715,nan,
cascade:runs/prune/p40/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0042,5.299817085266113,6.863193988800049,0.8796725079415334,1.8510363101959229,2.867003448354214,3.3021864408738955,2.356227113161721,nan,
cascade:runs/prune/p40/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0010,6.1261515617370605,6.324376106262207,0.7952762752798683,1.3775382041931152,2.6845988285928004,3.7325150962272957,2.2650424779586626,nan,
cascade:runs/prune/p40/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:1926-147979-0007,2.0585553646087646,0.44540852308273315,0.6612640539876488,1.2048518657684326,2.8003876839874726,3.415355108893918,2.294637094941621,nan,
cascade:runs/prune/p40/best.pt,0016,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26132189,5.329405784606934,5.675448417663574,0.6570182580641368,1.1737581491470337,2.747066144216454,3.054303477245822,2.0669657598529314,nan,
cascade:runs/prune/p40/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758356,9.23645305633545,11.084293365478516,0.939474350778685,1.9259746074676514,3.01715935882006,3.8412490850038514,2.7011235624275782,nan,
cascade:runs/prune/p40/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758419,7.5040388107299805,9.344820976257324,0.914900865752315,2.3237416744232178,2.99943465312145,3.846160509505646,2.674711131405945,nan,
cascade:runs/prune/p40/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860087,3.0653178691864014,1.0198328495025635,0.69268223737317,1.2922576665878296,3.0137150151765577,3.276559248117939,2.3986781250932587,nan,
cascade:runs/prune/p40/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0033,8.144767761230469,9.615303039550781,0.9100671504199911,2.063370943069458,3.2043144893748554,3.8016737314190623,2.8477806544846174,nan,
cascade:runs/prune/p40/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860089,4.090981960296631,2.4423060417175293,0.752272011804598,1.2701829671859741,2.9675529106420138,3.279181528038722,2.384893277274786,nan,
cascade:runs/prune/p40/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860089,4.208518981933594,3.4775149822235107,0.8128946465482298,1.4371689558029175,2.9678034495509,3.1330294406345263,2.3279481057606084,nan,
cascade:runs/prune/p40/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0017,4.7224202156066895,4.416236400604248,0.7913814547895256,1.4665409326553345,2.7633433306704447,3.6314798061810043,2.3967186687205864,nan,
cascade:runs/prune/p40/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0022,8.560903549194336,8.42544174194336,0.9059390598382958,1.4760890007019043,3.4098715080057205,4.030902202266389,3.112323194848953,nan,
cascade:runs/prune/p40/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0102,5.3551716804504395,5.306759834289551,0.7598620331165928,1.3206106424331665,3.2611874098960194,3.298067837964249,2.6558400883218964,nan,
cascade:runs/prune/p40/best.pt,0026,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359446,5.256394386291504,4.568490982055664,0.9417693027235655,1.8262889385223389,3.2229128863040732,3.568282643772028,2.730049231495853,nan,
cascade:runs/prune/p40/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758378,7.088963985443115,7.676405906677246,0.9031538110733507,2.162614583969116,3.3653134630073755,3.484295631734946,2.8049029981127704,nan,
cascade:runs/prune/p40/best.pt,0028,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24225936,7.743176460266113,8.851337432861328,0.9244423098767253,1.59678053855896,3.0426127516504295,3.820497000918282,2.7059081012640815,nan,
cascade:runs/prune/p40/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0063,3.7833309173583984,2.5713846683502197,0.7400285546062715,1.142795205116272,2.8805484645571067,3.782105254542352,2.5202168161597096,nan,
cascade:runs/prune/p40/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:2007-149877-0038,5.957679271697998,6.025640964508057,0.9116520822141637,1.6968765258789062,3.006330194534955,3.722989575334018,2.6196002371483615,nan,
cascade:runs/prune/p40/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359463,3.1314446926116943,2.9306039810180664,0.7844033370686903,1.293915867805481,3.027157098554458,3.7744227778246495,2.6480377950542193,nan,
cascade:runs/prune/p40/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0015,4.4657087326049805,3.1191494464874268,0.778915555692099,1.2607877254486084,2.25422417130567,3.5325943645751363,1.9538620465088476,nan,
cascade:runs/prune/p40/best.pt,0033,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27444070,5.39897346496582,5.709125995635986,0.8207828646655773,1.3505641222000122,3.1597886631320096,3.035906221405246,2.4398339765656782,nan,
cascade:runs/prune/p40/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0087,4.01873779296875,2.6611990928649902,0.843743779151742,1.5094131231307983,2.7512706595840704,3.7358500281372136,2.4541164627556946,nan,
cascade:runs/prune/p40/best.pt,0035,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24996672,8.539502143859863,8.851016998291016,0.8527703191891655,1.4228825569152832,2.8769175230516355,3.95676283646592,2.568120297796273,nan,
cascade:runs/prune/p40/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0000,2.443040132522583,1.2116793394088745,0.6460809704334569,1.1528416872024536,2.601848707537394,3.496247916817473,2.1539300753301234,nan,
cascade:runs/prune/p40/best.pt,0037,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,8.032451629638672,8.385149002075195,0.8138761816233702,1.7064803838729858,2.553520958608629,3.8369076076527238,2.3105887823674447,nan,
cascade:runs/prune/p40/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758411,2.4912943840026855,1.300006628036499,0.6915743945394881,1.2110412120819092,2.1955621876162135,3.3232000544420415,1.8783578539097552,nan,
cascade:runs/prune/p40/best.pt,0039,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25150845,6.576052665710449,6.9046807289123535,0.8574275646360766,1.1707935333251953,3.2041039847927784,3.5797282651413016,2.7252033606844255,nan,
cascade:runs/prune/p40/best.pt,0000,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131468,5.357468605041504,7.005943298339844,0.7928630658196055,1.450652837753296,2.8899055147532904,3.927258058179077,2.583271346324356,nan,
cascade:runs/prune/p40/best.pt,0001,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897397,6.770424842834473,7.617432594299316,0.8508153976913754,1.7962157726287842,2.8491149835830023,3.7314892782164266,2.5097273458243214,nan,
cascade:runs/prune/p40/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:1926-143879-0017,5.6784772872924805,7.71129035949707,0.8831068183541515,2.253685474395752,3.1151836010550213,3.871902448745135,2.725229987048019,nan,
cascade:runs/prune/p40/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758376,9.121600151062012,10.79633903503418,0.9329116055582931,1.6768152713775635,3.1327312384665578,3.567823190196016,2.5593414540303225,nan,
cascade:runs/prune/p40/best.pt,0004,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131827,2.085224151611328,1.7326778173446655,0.803426565468861,1.9278714656829834,2.388416513736934,3.7586973887715347,2.0843093744567853,nan,
cascade:runs/prune/p40/best.pt,0005,changing_0,changing,0.0,False,True,,,cvhi:common_voice_hi_26949022,3.8346786499023438,1.543997049331665,0.7881933675123082,1.1504778861999512,1.9317152270677378,3.1233944931280493,1.6630767875367856,nan,
cascade:runs/prune/p40/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:2007-149877-0025,1.631357192993164,-1.0802075862884521,0.8005508254155848,1.1002830266952515,2.982256719330622,3.3676300786793365,2.4045406008242995,nan,
cascade:runs/prune/p40/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749231,8.925743103027344,10.681764602661133,0.9140346472888181,1.9284207820892334,2.810982732567238,3.4756044642336295,2.256960242581928,nan,
cascade:runs/prune/p40/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27592118,9.39705753326416,9.380290031433105,0.9023451054606831,2.105290174484253,2.3249098505197128,3.3981045863358106,1.9752356570291003,nan,
cascade:runs/prune/p40/best.pt,0009,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053767,6.271246910095215,6.489920616149902,0.9053681509118457,2.06882381439209,2.358161462517853,3.7066941008161907,2.0340630589806965,nan,
cascade:runs/prune/p40/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27761570,5.000264644622803,5.04032039642334,0.7347569820716698,1.2995781898498535,2.7721902957192026,3.7750694324855836,2.3874708345581594,nan,
cascade:runs/prune/p40/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1081-125237-0064,8.754608154296875,9.838189125061035,0.877273106930836,2.064903736114502,3.5755099554563774,3.881539956563329,3.183949778958499,nan,
cascade:runs/prune/p40/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:1926-147987-0010,7.205496788024902,7.408085823059082,0.8887396304975305,1.9926224946975708,3.258045835108984,3.803205524317347,2.872435567517898,nan,
cascade:runs/prune/p40/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_27749223,11.115756034851074,11.347284317016602,0.7253631204835862,1.7117635011672974,2.83046787714187,3.365091560226986,2.234472968633987,nan,
cascade:runs/prune/p40/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:1926-147979-0044,11.462018966674805,13.605501174926758,0.9706350662149796,3.120105743408203,2.824904050742773,3.706381596791773,2.473403946549351,nan,
cascade:runs/prune/p40/best.pt,0015,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26151857,10.320563316345215,10.450691223144531,0.8363059404421727,2.381802558898926,3.0557153026945043,3.230894871434392,2.3789461704298613,nan,
cascade:runs/prune/p40/best.pt,0016,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24359434,5.807260513305664,6.644580364227295,0.8401674277320459,1.4584094285964966,2.632784655540173,3.4368304368268463,2.254832926360428,nan,
cascade:runs/prune/p40/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27860348,11.25261116027832,14.247965812683105,0.9523116472150935,2.9302775859832764,3.1861831818692377,3.9496052254783844,2.8056603884768787,nan,
cascade:runs/prune/p40/best.pt,0018,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35081252,5.07109260559082,6.1122283935546875,0.9121618804332813,1.863276720046997,2.5277987774028325,3.909835730260517,2.2334036600781304,nan,
cascade:runs/prune/p40/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:2007-132570-0053,3.856363534927368,2.764260768890381,0.7935241337359771,1.261476755142212,2.5588731268623497,3.750179935001851,2.26799171566597,nan,
cascade:runs/prune/p40/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1081-125237-0081,7.542121887207031,7.505755424499512,0.8597677326420363,1.7274138927459717,3.359157369596819,3.9017453856167386,3.0210770821213413,nan,
cascade:runs/prune/p40/best.pt,0021,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23796156,9.242630958557129,9.887362480163574,0.9279652753506464,2.468400716781616,3.2865405301083572,4.132784955999907,3.045770703576167,nan,
cascade:runs/prune/p40/best.pt,0022,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35078365,10.789264678955078,11.188759803771973,0.7940801565413215,1.2980295419692993,3.0233742506052432,3.344608043926,2.4495195871045183,nan,
cascade:runs/prune/p40/best.pt,0023,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897390,5.914876937866211,5.371249198913574,0.798582703949664,1.544266700744629,2.8005374822752023,3.7762575712723336,2.4787984337611504,nan,
cascade:runs/prune/p40/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,6.492613792419434,7.816342353820801,0.8476540437564444,1.5311580896377563,3.3324128058407902,3.5706084338765742,2.8439738962167502,nan,
cascade:runs/prune/p40/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,9.605061531066895,9.378219604492188,0.8854850306896794,2.1356284618377686,3.148745290321024,4.034678205099626,2.8386507924841973,nan,
cascade:runs/prune/p40/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,7.801384925842285,9.31705379486084,0.9492665380730334,2.892115354537964,3.4174076606363486,3.7508963633093915,3.011380677886784,nan,
cascade:runs/prune/p40/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,4.477583408355713,3.9639339447021484,0.867955263969222,1.495896577835083,2.7804198370690374,3.6394778617727663,2.340220024103861,nan,
cascade:runs/prune/p40/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,2.9230973720550537,2.147005558013916,0.805277160858612,1.366845965385437,2.495712584394518,3.643980302667699,2.1663510827740553,nan,
cascade:runs/prune/p40/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,6.708486080169678,8.614368438720703,0.9384278780106987,2.0338799953460693,3.0423346405385634,3.6206717597397757,2.601076234211832,nan,
cascade:runs/prune/p40/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,6.216609477996826,6.304808616638184,0.8680558534462878,1.620734453201294,2.3729618228996507,2.773801336576262,1.7655132833437177,nan,
cascade:runs/prune/p40/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,5.181797027587891,4.660489082336426,0.7025683462860257,1.2158269882202148,3.0830539645531876,2.8385173395020113,2.232579279571523,nan,
cascade:runs/prune/p40/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,9.685152053833008,9.86673355102539,0.8988767923782014,2.178807020187378,2.4980832821467844,3.5342473298961115,2.074240107007968,nan,
cascade:runs/prune/p40/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,10.238424301147461,11.200886726379395,0.9263152710215455,2.229764461517334,2.8839630158284844,3.8560994134563975,2.528506195723217,nan,
cascade:runs/prune/p40/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,4.0990495681762695,3.653419017791748,0.7853332683033093,1.3812397718429565,3.303713610962024,3.785114886393931,2.9402477118990125,nan,
cascade:runs/prune/p40/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,10.829683303833008,12.316877365112305,0.9063309533117754,2.152423858642578,2.6976605776798976,3.766779849679738,2.373168226051307,nan,
cascade:runs/prune/p40/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:2007-149877-0019,3.375117540359497,3.5687694549560547,0.7913010034337306,1.3115644454956055,3.0485096792662856,3.4974342566001346,2.568344712900126,nan,
cascade:runs/prune/p40/best.pt,0037,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053764,5.242435455322266,5.603426933288574,0.8843189823915419,1.632486343383789,3.426833464230804,4.044402178463577,3.1052760800231147,nan,
cascade:runs/prune/p40/best.pt,0038,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149632,5.220658302307129,5.109706878662109,0.7133299431803225,1.4234287738800049,2.522463753480338,3.7914521269790606,2.175565834062483,nan,
cascade:runs/prune/p40/best.pt,0039,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359450,4.484694957733154,3.0701990127563477,0.827471433786633,1.2879037857055664,2.4427158465696346,3.756190506875253,2.1015255980429215,nan,
cascade:runs/prune/p40/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1081-125237-0097,5.799367904663086,6.500190734863281,0.8863718941183522,1.6847569942474365,3.1799107729093854,3.679207538389117,2.7771656877945228,nan,
cascade:runs/prune/p40/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758329,9.830577850341797,11.715049743652344,0.9564295190043852,2.6434898376464844,3.4374656487010924,4.139653046785403,3.19600052093217,nan,
cascade:runs/prune/p40/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1926-143879-0039,7.939174175262451,8.425148010253906,0.9161022400414933,3.335402250289917,3.361489079554404,4.079663075390541,3.099775910043035,nan,
cascade:runs/prune/p40/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:1926-147979-0017,9.884700775146484,11.805142402648926,0.9543574948582875,3.097090244293213,3.0963529526244957,3.326324076738241,2.5626482159450568,nan,
cascade:runs/prune/p40/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749216,12.38396167755127,13.710739135742188,0.9458664562572979,2.8945152759552,2.7653889666409617,3.2706565451031175,2.12896890253946,nan,
cascade:runs/prune/p40/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:2007-132570-0052,6.248071670532227,6.5029401779174805,0.8610594711907373,2.0212607383728027,3.0265565163906745,3.6471277348241022,2.6251129817979093,nan,
cascade:runs/prune/p40/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860161,9.894216537475586,11.231618881225586,0.9405516941102511,2.8543448448181152,3.251788168042811,4.007024631814202,2.9501431688491686,nan,
cascade:runs/prune/p40/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359405,10.468706130981445,13.032120704650879,0.9524827802880574,2.5214571952819824,3.153722657810725,4.061100119592092,2.9032660906123975,nan,
