system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
raw,0034,stationary_15,stationary,15.0,False,False,,,ls:1926-147979-0051,13.460704803466797,13.44849681854248,0.8308083551690506,1.595787763595581,nan,nan,nan,nan,
raw,0035,stationary_15,stationary,15.0,False,False,,,ls:2514-149482-0042,13.48221206665039,13.87906551361084,0.908803820239103,1.4636379480361938,nan,nan,nan,nan,
raw,0036,stationary_15,stationary,15.0,False,False,,,ls:4830-25904-0036,13.138124465942383,14.030746459960938,0.9379166836255652,1.604817271232605,nan,nan,nan,nan,
raw,0037,stationary_15,stationary,15.0,False,False,,,ls:1081-125237-0082,14.936934471130371,14.891468048095703,0.9646639579534139,2.08457088470459,nan,nan,nan,nan,
raw,0038,stationary_15,stationary,15.0,False,False,,,ls:302-123516-0015,13.266756057739258,13.851959228515625,0.9494297552197185,1.6664178371429443,nan,nan,nan,nan,
raw,0039,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_25188956,12.139013290405273,12.293864250183105,0.9099356437844919,2.092744827270508,nan,nan,nan,nan,
raw,0000,stationary_5,stationary,5.0,False,False,,,ls:2007-149877-0008,4.426645278930664,4.002336025238037,0.9014963149337331,1.1625678539276123,nan,nan,nan,nan,
raw,0001,stationary_5,stationary,5.0,False,False,,,ls:2514-149482-0027,4.381265163421631,4.020490646362305,0.832803848163673,1.08456289768219,nan,nan,nan,nan,
raw,0002,stationary_5,stationary,5.0,False,False,,,ls:1081-125237-0082,4.560944557189941,4.540130615234375,0.8005545862203508,1.2869479656219482,nan,nan,nan,nan,
raw,0003,stationary_5,stationary,5.0,False,False,,,ls:1081-125237-0077,3.505769729614258,4.160521030426025,0.8072781344184249,1.2135194540023804,nan,nan,nan,nan,
raw,0004,stationary_5,stationary,5.0,False,False,,,ls:4830-25898-0037,2.349381685256958,2.7706680297851562,0.8887367533999679,1.2860772609710693,nan,nan,nan,nan,
raw,0005,stationary_5,stationary,5.0,False,False,,,ls:2007-149877-0035,3.5037457942962646,3.080846071243286,0.8716380258896206,1.0970709323883057,nan,nan,nan,nan,
raw,0006,stationary_5,stationary,5.0,False,False,,,ls:6385-34655-0028,2.126555919647217,2.6395606994628906,0.8244360790316719,1.1672340631484985,nan,nan,nan,nan,
raw,0007,stationary_5,stationary,5.0,False,False,,,ls:5192-19397-0007,4.986210823059082,4.895176887512207,0.7511889321054317,1.3577172756195068,nan,nan,nan,nan,
raw,0008,stationary_5,stationary,5.0,True,False,,,cvhi:common_voice_hi_27749160,1.9692999124526978,1.8234620094299316,0.7964539011616057,1.1190414428710938,nan,nan,nan,nan,
raw,0009,stationary_5,stationary,5.0,False,False,,,ls:6078-54007-0047,3.130385398864746,2.7938385009765625,0.7992314444069449,1.0863778591156006,nan,nan,nan,nan,
raw,0010,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27860235,2.0855767726898193,2.3140077590942383,0.862145106202457,1.1560434103012085,nan,nan,nan,nan,
raw,0011,stationary_5,stationary,5.0,False,False,,,ls:6078-54007-0046,2.3613507747650146,2.9828710556030273,0.87583324602551,1.099719762802124,nan,nan,nan,nan,
raw,0012,stationary_5,stationary,5.0,False,False,,,ls:1926-143879-0029,1.349828839302063,1.431760311126709,0.8549828858973811,1.1512223482131958,nan,nan,nan,nan,
raw,0013,stationary_5,stationary,5.0,True,False,,,ls:2514-149482-0045,3.8184237480163574,3.4719581604003906,0.9386539258295883,1.2385727167129517,nan,nan,nan,nan,
raw,0014,stationary_5,stationary,5.0,False,False,,,ls:6272-70191-0000,1.4073431491851807,1.6265242099761963,0.8676068066669413,1.2736120223999023,nan,nan,nan,nan,
raw,0015,stationary_5,stationary,5.0,False,False,,,ls:302-123516-0013,3.5725700855255127,3.6193013191223145,0.9247619149757946,1.3204485177993774,nan,nan,nan,nan,
raw,0016,stationary_5,stationary,5.0,False,False,,,ls:2391-145015-0065,2.7308106422424316,2.8522679805755615,0.8285114954468027,1.1813762187957764,nan,nan,nan,nan,
raw,0017,stationary_5,stationary,5.0,False,False,,,ls:4830-25904-0017,3.9099631309509277,3.668943405151367,0.8995055331965983,1.4356026649475098,nan,nan,nan,nan,
raw,0018,stationary_5,stationary,5.0,False,False,,,ls:6147-34605-0034,2.0645525455474854,2.4592466354370117,0.8251654890975815,1.210762619972229,nan,nan,nan,nan,
raw,0019,stationary_5,stationary,5.0,False,False,,,ls:1081-125237-0039,3.6269969940185547,3.9678826332092285,0.7849657055217406,1.4072273969650269,nan,nan,nan,nan,
raw,0020,stationary_5,stationary,5.0,False,False,,,ls:7447-91186-0023,4.4482221603393555,4.067231178283691,0.8634083298881726,1.2165697813034058,nan,nan,nan,nan,
raw,0021,stationary_5,stationary,5.0,True,False,,,ls:7402-90848-0013,2.7167437076568604,2.7177622318267822,0.7850578740532413,1.2124607563018799,nan,nan,nan,nan,
raw,0022,stationary_5,stationary,5.0,True,False,,,ls:8098-278252-0031,3.2541797161102295,2.7548491954803467,0.8584221832512673,1.2860205173492432,nan,nan,nan,nan,
raw,0023,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_26897392,1.7276556491851807,1.8458459377288818,0.755278226050302,1.1675856113433838,nan,nan,nan,nan,
raw,0024,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_26151856,-0.21954388916492462,0.029328947886824608,0.933605902339325,1.324005365371704,nan,nan,nan,nan,
raw,0025,stationary_5,stationary,5.0,False,False,,,ls:5192-19397-0020,3.0858335494995117,3.2292520999908447,0.7629697539465286,1.5343613624572754,nan,nan,nan,nan,
raw,0026,stationary_5,stationary,5.0,True,False,,,ls:2007-149877-0054,3.843029022216797,3.243480920791626,0.8843130064471689,1.2602566480636597,nan,nan,nan,nan,
raw,0027,stationary_5,stationary,5.0,False,True,,,ls:4051-10927-0004,2.5808677673339844,2.868337392807007,0.8637647649127429,1.1589348316192627,nan,nan,nan,nan,
raw,0028,stationary_5,stationary,5.0,False,False,,,ls:6385-34669-0018,4.435439109802246,3.893545627593994,0.8218455421984439,1.1349263191223145,nan,nan,nan,nan,
raw,0029,stationary_5,stationary,5.0,False,False,,,ls:328-129766-0032,5.595695495605469,5.103826522827148,0.884856175499672,1.0880972146987915,nan,nan,nan,nan,
raw,0030,stationary_5,stationary,5.0,False,False,,,ls:2391-145015-0109,3.3220908641815186,3.041334629058838,0.8070655238512632,1.108503818511963,nan,nan,nan,nan,
raw,0031,stationary_5,stationary,5.0,False,False,,,ls:6272-70191-0027,2.169982671737671,2.7139525413513184,0.8972953432303777,1.319158673286438,nan,nan,nan,nan,
raw,0032,stationary_5,stationary,5.0,False,False,,,ls:2391-145015-0038,4.274094581604004,3.7852561473846436,0.8453465106238138,1.2950854301452637,nan,nan,nan,nan,
raw,0033,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27749162,1.1809746026992798,1.7444050312042236,0.855026132933838,1.315669298171997,nan,nan,nan,nan,
raw,0034,stationary_5,stationary,5.0,False,False,,,ls:2391-145015-0018,4.727346420288086,4.38630485534668,0.8810194796729766,1.215211033821106,nan,nan,nan,nan,
raw,0035,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24758534,-2.8593146800994873,-2.660371780395508,0.9225867786059292,1.404496669769287,nan,nan,nan,nan,
raw,0036,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27749160,1.6703662872314453,1.8434786796569824,0.9047216998497924,1.3009624481201172,nan,nan,nan,nan,
raw,0037,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24359440,-1.8183324337005615,-1.5934385061264038,0.8976996408110374,1.1351042985916138,nan,nan,nan,nan,
raw,0038,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24359462,2.9547431468963623,2.635002613067627,0.9054459104804395,1.2301249504089355,nan,nan,nan,nan,
raw,0039,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27749305,2.14516544342041,2.605348825454712,0.7105169615276749,1.094056248664856,nan,nan,nan,nan,
